TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	DR	11	170	11	15	    5.00	1	   -1.00	1	6	  776.01	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	GL	11	171	11	-15	    1.00	0	    1.00	0	4	  713.10	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	GR	11	172	11	-15	    2.00	1	   -1.00	1	4	  910.41	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	ER	11	173	11	-15	   -1.00	0	    1.00	0	5	  744.43	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CR	11	174	11	-15	    3.00	1	   -1.00	1	6	  602.18	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	AR	11	175	11	-15	    2.00	1	   -1.00	1	4	  804.11	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	BL	11	176	11	15	    5.00	1	   -1.00	1	7	  734.29	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	CL	12	177	12	-15	    4.00	1	   -1.00	1	5	  698.54	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	FR	12	178	12	15	    6.00	1	   -1.00	1	4	  681.35	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	HR	12	179	12	15	    7.00	1	   -1.00	1	6	  711.97	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	ER	12	180	12	-15	    0.00	1	   -1.00	1	6	  776.82	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	EL	12	181	12	-15	    3.00	1	   -1.00	1	7	  706.47	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	GL	12	182	12	-15	    2.00	1	   -1.00	1	5	  720.45	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	DL	12	183	12	15	    3.00	1	   -1.00	1	7	  752.23	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	BR	12	184	12	15	    6.00	1	   -1.00	1	4	  711.89	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	DR	12	185	12	15	    4.00	1	   -1.00	0	6	  783.09	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FL	12	186	12	15	    9.00	1	   -1.00	1	7	  766.62	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	AR	12	187	12	-15	    1.00	0	    1.00	1	5	  868.52	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	HL	12	188	12	15	    6.00	1	   -1.00	1	7	  748.46	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	CR	12	189	12	-15	    2.00	1	   -1.00	0	6	  758.70	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	BL	12	190	12	15	    4.00	1	   -1.00	0	7	  741.44	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	GR	12	191	12	-15	    1.00	1	   -1.00	0	4	  693.66	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	AL	12	192	12	-15	    4.00	1	   -1.00	1	5	  602.98	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	HR	13	193	13	15	    6.00	1	   -1.00	0	6	  727.57	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	CR	13	194	13	-15	    1.00	0	    1.00	1	7	 1649.38	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	FL	13	195	13	15	    8.00	1	   -1.00	0	7	  721.95	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	AR	13	196	13	-15	    2.00	1	   -1.00	1	6	 1011.91	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	FR	13	197	13	15	    5.00	1	   -1.00	0	4	  808.83	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	DL	13	198	13	15	    2.00	1	   -1.00	0	7	  830.73	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	EL	13	199	13	-15	    2.00	1	   -1.00	0	7	  696.85	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	AL	13	200	13	-15	    3.00	1	   -1.00	0	5	  742.59	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	CL	13	201	13	-15	    3.00	1	   -1.00	0	5	  746.69	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	HL	13	202	13	15	    5.00	1	   -1.00	0	7	  838.50	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	ER	13	203	13	-15	   -1.00	1	   -1.00	0	6	  824.46	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BL	13	204	13	15	    3.00	1	   -1.00	0	7	  730.46	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	DR	13	205	13	15	    3.00	1	   -1.00	0	6	  836.27	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	GL	13	206	13	-15	    1.00	1	   -1.00	0	5	  820.16	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	GR	13	207	13	-15	    0.00	1	   -1.00	0	4	  955.64	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	BR	13	208	13	15	    5.00	1	   -1.00	0	4	  687.59	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	DR	14	209	14	15	    2.00	1	   -1.00	0	6	  778.80	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	ER	14	210	14	-15	   -2.00	1	   -1.00	0	6	  741.79	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HL	14	211	14	15	    4.00	1	   -1.00	0	7	  634.03	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	GR	14	212	14	-15	   -1.00	1	   -1.00	0	4	  801.21	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	BR	14	213	14	15	    4.00	1	   -1.00	0	4	  745.88	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	CR	14	214	14	-15	    2.00	1	   -1.00	1	8	  764.66	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	EL	14	215	14	-15	    1.00	0	    1.00	1	8	 1577.35	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CL	14	216	14	-15	    2.00	1	   -1.00	0	5	  899.57	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	AL	14	217	14	-15	    2.00	0	    1.00	1	6	 1827.31	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	FR	14	218	14	15	    4.00	0	    1.00	1	5	  906.29	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	FL	14	219	14	15	    7.00	1	   -1.00	0	7	  759.30	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	HR	14	220	14	15	    5.00	1	   -1.00	0	6	 1837.20	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BL	14	221	14	15	    2.00	0	    1.00	1	8	  870.00	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AR	14	222	14	-15	    1.00	1	   -1.00	0	6	 1064.84	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	DL	14	223	14	15	    1.00	0	    1.00	1	8	  712.93	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	GL	14	224	14	-15	    0.00	0	    1.00	1	6	  912.36	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	AR	15	225	15	-15	    0.00	0	    1.00	1	7	  702.44	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	DR	15	226	15	15	    1.00	0	    1.00	1	7	  745.76	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	EL	15	227	15	-15	    2.00	0	    1.00	0	8	  730.80	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	GR	15	228	15	-15	   -2.00	0	    1.00	1	5	  598.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CR	15	229	15	-15	    1.00	0	    1.00	1	9	  717.77	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	BL	15	230	15	15	    3.00	0	    1.00	0	8	 1453.19	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	DL	15	231	15	15	    2.00	0	    1.00	0	8	  653.45	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	GL	15	232	15	-15	    1.00	0	    1.00	0	6	  672.07	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	BR	15	233	15	15	    3.00	0	    1.00	1	5	  841.28	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HR	15	234	15	15	    4.00	0	    1.00	1	7	  620.71	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HL	15	235	15	15	    3.00	0	    1.00	1	8	  723.80	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CL	15	236	15	-15	    1.00	0	    1.00	1	6	  574.67	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	FL	15	237	15	15	    6.00	0	    1.00	1	8	  762.87	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	AL	15	238	15	-15	    3.00	1	   -1.00	1	7	  932.01	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	ER	15	239	15	-15	   -3.00	0	    1.00	1	7	  706.75	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FR	15	240	15	15	    5.00	1	   -1.00	1	6	  752.31	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	AR	16	241	16	-15	    1.00	1	   -1.00	1	8	  794.79	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FL	16	242	16	15	    7.00	0	    1.00	0	8	  767.83	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	DL	16	243	16	15	    3.00	0	    1.00	0	8	  751.76	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	AL	16	244	16	-15	    2.00	1	   -1.00	0	7	 1310.90	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	EL	16	245	16	-15	    3.00	1	   -1.00	1	9	  731.10	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	CR	16	246	16	-15	    2.00	1	   -1.00	1	10	  762.72	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	ER	16	247	16	-15	   -2.00	0	    1.00	0	7	  753.34	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	16	248	16	-15	    2.00	1	   -1.00	1	7	 1943.92	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	FR	16	249	16	15	    4.00	1	   -1.00	0	6	 1192.29	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	DR	16	250	16	15	    2.00	0	    1.00	0	7	 1022.27	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	GR	16	251	16	-15	   -1.00	0	    1.00	0	5	 2341.94	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HR	16	252	16	15	    5.00	1	   -1.00	1	8	 1705.22	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	HL	16	253	16	15	    4.00	0	    1.00	0	8	 1668.92	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BR	16	254	16	15	    4.00	0	    1.00	0	5	  704.32	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	BL	16	255	16	15	    4.00	0	    1.00	0	8	  758.28	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	GL	16	256	16	-15	    2.00	1	   -1.00	1	7	  785.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FR	17	257	17	15	    3.00	0	    1.00	1	7	  705.21	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	GR	17	258	17	-15	    0.00	0	    1.00	0	5	 1233.57	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	ER	17	259	17	-15	   -1.00	0	    1.00	0	7	  764.53	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HR	17	260	17	15	    4.00	0	    1.00	1	9	 1309.21	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BL	17	261	17	15	    5.00	1	   -1.00	1	9	  829.82	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	AR	17	262	17	-15	    0.00	0	    1.00	1	9	  636.66	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	EL	17	263	17	-15	    2.00	0	    1.00	1	10	 1721.98	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	AL	17	264	17	-15	    1.00	0	    1.00	1	8	  851.60	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	DR	17	265	17	15	    3.00	0	    1.00	0	7	 1191.91	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	DL	17	266	17	15	    4.00	0	    1.00	0	8	  969.72	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	CL	17	267	17	-15	    1.00	1	   -1.00	0	7	 1172.62	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	HL	17	268	17	15	    5.00	1	   -1.00	1	9	  809.92	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BR	17	269	17	15	    5.00	1	   -1.00	1	6	  743.82	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	GL	17	270	17	-15	    1.00	1	   -1.00	0	7	  735.02	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	FL	17	271	17	15	    8.00	1	   -1.00	1	9	  775.33	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	DL	18	272	18	15	    5.00	1	   -1.00	1	9	  837.86	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	FL	18	273	18	15	    7.00	1	   -1.00	0	9	  771.47	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	DR	18	274	18	15	    4.00	1	   -1.00	1	8	  998.89	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	GR	18	275	18	-15	    1.00	1	   -1.00	1	6	 1009.57	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	ER	18	276	18	-15	    0.00	0	    1.00	0	7	  772.99	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	FR	18	277	18	15	    4.00	0	    1.00	0	7	  733.20	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	GL	18	278	18	-15	    0.00	0	    1.00	1	8	  901.86	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	BR	18	279	18	15	    4.00	0	    1.00	1	7	  972.71	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	AL	18	280	18	-15	    2.00	1	   -1.00	1	9	  873.17	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	CL	18	281	18	-15	    0.00	0	    1.00	1	8	 1778.37	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	HR	18	282	18	15	    5.00	0	    1.00	0	9	  752.37	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	AR	18	283	18	-15	    1.00	1	   -1.00	1	10	 1875.78	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	BL	18	284	18	15	    4.00	0	    1.00	1	10	 1169.20	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	HL	18	285	18	15	    4.00	0	    1.00	1	10	  652.89	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BR	19	286	19	15	    5.00	0	    1.00	0	7	  718.18	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	DL	19	287	19	15	    4.00	1	   -1.00	0	9	 1950.85	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	DR	19	288	19	15	    3.00	0	    1.00	1	9	  845.68	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	ER	19	289	19	-15	    1.00	0	    1.00	0	7	 1219.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	FR	19	290	19	15	    5.00	1	   -1.00	1	8	 1900.14	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	GR	19	291	19	-15	    0.00	0	    1.00	1	7	  623.30	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	CL	19	292	19	-15	    1.00	0	    1.00	0	8	  743.01	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	GL	19	293	19	-15	    1.00	1	   -1.00	1	9	  765.58	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	HR	19	294	19	15	    6.00	1	   -1.00	1	10	  854.60	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	FL	19	295	19	15	    6.00	1	   -1.00	0	9	  729.24	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	AL	19	296	19	-15	    1.00	1	   -1.00	0	9	  787.94	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	AL	20	297	20	-15	    0.00	0	    1.00	1	10	  637.93	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	DL	20	298	20	15	    3.00	1	   -1.00	0	9	  992.25	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	BR	20	299	20	15	    6.00	1	   -1.00	1	8	  717.50	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	CL	20	300	20	-15	    2.00	0	    1.00	0	8	  718.52	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	FL	20	301	20	15	    5.00	0	    1.00	1	10	  910.65	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	FR	20	302	20	15	    4.00	0	    1.00	1	9	  731.12	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	GL	20	303	20	-15	    0.00	0	    1.00	1	10	  701.62	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	DR	20	304	20	15	    4.00	0	    1.00	0	9	  718.62	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	GR	20	305	20	-15	    1.00	0	    1.00	0	7	  766.82	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	ER	20	306	20	-15	    2.00	0	    1.00	0	7	 1259.21	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	DL	21	307	21	15	    2.00	0	    1.00	1	10	  886.94	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FR	21	308	21	15	    5.00	0	    1.00	0	9	 1727.61	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	BR	21	309	21	15	    5.00	0	    1.00	1	9	  667.32	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	DR	21	310	21	15	    5.00	0	    1.00	0	9	 1520.98	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	GR	21	311	21	-15	    2.00	0	    1.00	0	7	  794.96	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	CL	21	312	21	-15	    3.00	1	   -1.00	1	9	 1738.84	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	ER	21	313	21	-15	    3.00	0	    1.00	0	7	 1277.28	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	DR	22	314	22	15	    6.00	1	   -1.00	1	10	 1804.92	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	CL	22	315	22	-15	    2.00	0	    1.00	1	10	 1221.84	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	GR	22	316	22	-15	    3.00	0	    1.00	0	7	  871.92	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	ER	22	317	22	-15	    4.00	1	   -1.00	1	8	  779.83	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	BR	22	318	22	15	    6.00	1	   -1.00	1	10	 1212.78	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	FR	22	319	22	15	    6.00	1	   -1.00	1	10	 1582.97	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	GR	23	320	23	-15	    4.00	1	   -1.00	1	8	  873.73	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	ER	23	321	23	-15	    3.00	1	   -1.00	0	8	  788.84	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	GR	24	322	24	-15	    3.00	1	   -1.00	0	8	  697.65	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	ER	24	323	24	-15	    2.00	1	   -1.00	0	8	  712.94	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	GR	25	324	25	-15	    2.00	1	   -1.00	0	8	  685.98	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	ER	25	325	25	-15	    1.00	0	    1.00	1	9	  634.64	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	GR	26	326	26	-15	    1.00	0	    1.00	1	9	  624.08	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	ER	26	327	26	-15	    2.00	1	   -1.00	1	10	  729.10	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	GR	27	328	27	-15	    2.00	1	   -1.00	1	10	  987.85	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
