TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	EL	11	169	11	-15	    0.00	0	    1.00	0	6	 1116.11	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	CL	11	170	11	-15	    1.00	1	   -1.00	0	5	  806.89	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	DL	11	171	11	15	    5.00	1	   -1.00	1	7	 1401.64	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CR	11	172	11	-15	    1.00	1	   -1.00	0	6	  841.02	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	HR	11	173	11	15	    5.00	0	    1.00	0	7	 1132.05	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	HL	11	174	11	15	    4.00	0	    1.00	1	4	 1265.50	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FL	11	175	11	15	    4.00	0	    1.00	0	6	 1637.12	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	FR	11	176	11	15	    5.00	1	   -1.00	1	8	  697.75	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	DR	12	177	12	15	    6.00	1	   -1.00	1	8	  674.58	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	ER	12	178	12	-15	    0.00	0	    1.00	0	7	 1598.93	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	HL	12	179	12	15	    5.00	0	    1.00	0	4	  976.69	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BL	12	180	12	15	    4.00	1	   -1.00	1	7	  587.09	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	DL	12	181	12	15	    4.00	0	    1.00	1	8	  731.40	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	CL	12	182	12	-15	    0.00	0	    1.00	1	6	 1096.14	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GL	12	183	12	-15	    1.00	1	   -1.00	1	7	  564.48	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	FL	12	184	12	15	    5.00	1	   -1.00	1	7	  774.92	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	AR	12	185	12	-15	   -1.00	0	    1.00	1	7	  757.12	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BR	12	186	12	15	    5.00	1	   -1.00	1	8	 1631.22	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	GR	12	187	12	-15	    1.00	0	    1.00	1	5	  681.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	FR	12	188	12	15	    4.00	1	   -1.00	0	8	  976.86	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	EL	12	189	12	-15	    1.00	0	    1.00	0	6	 1908.83	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CR	12	190	12	-15	    0.00	1	   -1.00	0	6	 1134.99	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	HR	12	191	12	15	    6.00	1	   -1.00	1	8	  986.33	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	AL	12	192	12	-15	    1.00	1	   -1.00	1	5	  772.49	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FL	13	193	13	15	    4.00	1	   -1.00	0	7	  645.97	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CL	13	194	13	-15	    1.00	1	   -1.00	1	7	  603.79	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	HL	13	195	13	15	    6.00	1	   -1.00	1	5	  577.69	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	CR	13	196	13	-15	   -1.00	1	   -1.00	0	6	  520.90	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	AL	13	197	13	-15	    0.00	0	    1.00	1	6	  666.99	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FR	13	198	13	15	    3.00	1	   -1.00	0	8	  495.78	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	GL	13	199	13	-15	    0.00	0	    1.00	1	8	  997.03	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	ER	13	200	13	-15	    1.00	1	   -1.00	1	8	  593.68	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	HR	13	201	13	15	    5.00	1	   -1.00	0	8	  672.38	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	GR	13	202	13	-15	    2.00	1	   -1.00	1	6	  690.76	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	EL	13	203	13	-15	    2.00	1	   -1.00	1	7	  509.62	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	AR	13	204	13	-15	    0.00	1	   -1.00	1	8	  672.18	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	BL	13	205	13	15	    3.00	1	   -1.00	0	7	  534.76	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	DR	13	206	13	15	    5.00	1	   -1.00	0	8	  577.06	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	BR	13	207	13	15	    4.00	1	   -1.00	0	8	  772.74	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	DL	13	208	13	15	    5.00	1	   -1.00	1	9	  486.10	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	HR	14	209	14	15	    4.00	0	    1.00	1	9	  572.63	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	EL	14	210	14	-15	    1.00	0	    1.00	1	8	  976.66	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CL	14	211	14	-15	    0.00	1	   -1.00	0	7	  843.73	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	ER	14	212	14	-15	    0.00	0	    1.00	1	9	  812.38	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	CR	14	213	14	-15	   -2.00	0	    1.00	1	7	  725.68	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AR	14	214	14	-15	   -1.00	0	    1.00	1	9	 1235.25	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FR	14	215	14	15	    2.00	0	    1.00	1	9	 1294.14	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	GR	14	216	14	-15	    1.00	0	    1.00	1	7	  898.16	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	FL	14	217	14	15	    3.00	0	    1.00	1	8	  503.56	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HL	14	218	14	15	    5.00	0	    1.00	1	6	  516.91	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BR	14	219	14	15	    3.00	0	    1.00	1	9	  631.62	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	DL	14	220	14	15	    4.00	0	    1.00	1	10	  488.16	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	BL	14	221	14	15	    2.00	0	    1.00	1	8	  633.00	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GL	14	222	14	-15	    1.00	0	    1.00	0	8	 1563.30	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	AL	14	223	14	-15	    1.00	1	   -1.00	1	7	 1050.02	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	DR	14	224	14	15	    4.00	1	   -1.00	0	8	  837.51	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	GL	15	225	15	-15	    2.00	1	   -1.00	1	9	  837.14	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	CR	15	226	15	-15	   -1.00	1	   -1.00	1	8	  958.89	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DR	15	227	15	15	    3.00	0	    1.00	1	9	 1000.05	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	FR	15	228	15	15	    3.00	0	    1.00	0	9	 1174.93	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	EL	15	229	15	-15	    2.00	1	   -1.00	1	9	  832.40	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	BR	15	230	15	15	    4.00	0	    1.00	0	9	  857.52	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	HL	15	231	15	15	    6.00	1	   -1.00	1	7	  775.56	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	AR	15	232	15	-15	    0.00	0	    1.00	0	9	 1025.83	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	AL	15	233	15	-15	    0.00	0	    1.00	1	8	  708.52	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	CL	15	234	15	-15	   -1.00	0	    1.00	1	8	 1100.49	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	ER	15	235	15	-15	    1.00	1	   -1.00	1	10	  863.06	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	FL	15	236	15	15	    4.00	0	    1.00	0	8	 1366.06	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	HR	15	237	15	15	    5.00	0	    1.00	0	9	 1426.40	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BL	15	238	15	15	    3.00	0	    1.00	0	8	  949.98	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GR	15	239	15	-15	    2.00	1	   -1.00	1	8	  993.47	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FR	16	240	16	15	    4.00	1	   -1.00	1	10	  778.66	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	HL	16	241	16	15	    5.00	0	    1.00	1	8	  995.90	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	AL	16	242	16	-15	    1.00	1	   -1.00	1	9	  981.70	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FL	16	243	16	15	    5.00	1	   -1.00	1	9	 1117.88	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	EL	16	244	16	-15	    1.00	1	   -1.00	0	9	 1591.68	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CL	16	245	16	-15	    0.00	1	   -1.00	1	9	 1862.38	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	AR	16	246	16	-15	    1.00	1	   -1.00	1	10	  900.64	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	DR	16	247	16	15	    4.00	1	   -1.00	1	10	  921.88	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	HR	16	248	16	15	    6.00	1	   -1.00	1	10	  735.94	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	GL	16	249	16	-15	    1.00	0	    1.00	1	10	  604.18	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	BL	16	250	16	15	    4.00	1	   -1.00	1	9	  497.75	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	BR	16	251	16	15	    5.00	1	   -1.00	1	10	  889.06	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	CR	16	252	16	-15	   -2.00	0	    1.00	1	9	  662.04	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GR	16	253	16	-15	    1.00	0	    1.00	1	9	  942.46	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	CL	17	254	17	-15	   -1.00	0	    1.00	1	10	  685.22	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HL	17	255	17	15	    6.00	1	   -1.00	1	9	  805.86	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	BL	17	256	17	15	    3.00	0	    1.00	1	10	  828.38	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GR	17	257	17	-15	    2.00	1	   -1.00	1	10	 1055.59	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	AL	17	258	17	-15	    0.00	0	    1.00	1	10	  681.82	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FL	17	259	17	15	    4.00	1	   -1.00	0	9	  765.88	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CR	17	260	17	-15	   -1.00	0	    1.00	0	9	  788.05	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	EL	17	261	17	-15	    0.00	0	    1.00	1	10	  706.69	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	FL	18	262	18	15	    3.00	0	    1.00	1	10	 1022.14	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CR	18	263	18	-15	    0.00	0	    1.00	0	9	  716.58	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	HL	18	264	18	15	    5.00	1	   -1.00	0	9	 1092.94	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	HL	19	265	19	15	    4.00	0	    1.00	1	10	  605.64	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	CR	19	266	19	-15	    1.00	0	    1.00	0	9	  493.74	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	CR	20	267	20	-15	    2.00	0	    1.00	0	9	  623.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	CR	21	268	21	-15	    3.00	1	   -1.00	1	10	  640.57	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
