TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	ER	11	168	11	-15	   -4.00	1	   -1.00	1	8	 1047.41	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GR	11	169	11	-15	   -4.00	1	   -1.00	1	8	  924.91	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	FL	11	170	11	15	    3.00	1	   -1.00	1	5	  883.80	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CR	11	171	11	-15	   -5.00	1	   -1.00	1	6	  853.53	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	AR	11	172	11	-15	   -2.00	1	   -1.00	1	6	  853.39	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BL	11	173	11	15	    3.00	1	   -1.00	1	5	  887.33	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HL	11	174	11	15	    4.00	1	   -1.00	0	3	  868.63	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	DL	11	175	11	15	    4.00	1	   -1.00	1	7	  670.13	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FR	11	176	11	15	    3.00	1	   -1.00	1	8	  661.65	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	BL	12	177	12	15	    2.00	1	   -1.00	0	5	  603.93	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	EL	12	178	12	-15	   -6.00	0	    1.00	0	6	  631.32	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	BR	12	179	12	15	    2.00	0	    1.00	1	9	  723.60	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AL	12	180	12	-15	   -6.00	0	    1.00	1	8	  616.80	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	CL	12	181	12	-15	   -6.00	0	    1.00	0	6	  586.53	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	GR	12	182	12	-15	   -5.00	0	    1.00	1	9	  683.54	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	AR	12	183	12	-15	   -3.00	1	   -1.00	0	6	  778.10	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	HL	12	184	12	15	    3.00	1	   -1.00	0	3	  760.93	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	ER	12	185	12	-15	   -5.00	0	    1.00	1	9	  739.13	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	GL	12	186	12	-15	   -2.00	1	   -1.00	0	7	  721.74	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DL	12	187	12	15	    3.00	1	   -1.00	0	7	  552.94	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	HR	12	188	12	15	    5.00	1	   -1.00	0	6	  662.29	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	CR	12	189	12	-15	   -6.00	0	    1.00	1	7	  641.45	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	DR	12	190	12	15	    4.00	1	   -1.00	0	6	  703.69	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FR	12	191	12	15	    2.00	1	   -1.00	0	8	  693.05	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	FL	12	192	12	15	    2.00	1	   -1.00	0	5	  625.61	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	FR	13	193	13	15	    1.00	0	    1.00	1	9	  782.67	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BR	13	194	13	15	    3.00	0	    1.00	0	9	  875.52	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HR	13	195	13	15	    4.00	0	    1.00	1	7	  859.19	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BL	13	196	13	15	    1.00	0	    1.00	1	6	  778.01	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CL	13	197	13	-15	   -5.00	0	    1.00	0	6	  919.51	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	ER	13	198	13	-15	   -4.00	1	   -1.00	1	10	  999.84	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GR	13	199	13	-15	   -4.00	1	   -1.00	1	10	  912.51	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	GL	13	200	13	-15	   -3.00	1	   -1.00	0	7	  913.37	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DL	13	201	13	15	    2.00	0	    1.00	1	8	 1003.21	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	13	202	13	-15	   -4.00	1	   -1.00	0	6	 1091.71	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FL	13	203	13	15	    1.00	0	    1.00	1	6	 1053.72	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CR	13	204	13	-15	   -5.00	0	    1.00	0	7	  946.22	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	DR	13	205	13	15	    3.00	0	    1.00	1	7	 1047.94	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	AL	13	206	13	-15	   -5.00	0	    1.00	0	8	 1089.52	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	HL	13	207	13	15	    2.00	0	    1.00	1	4	  966.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	EL	13	208	13	-15	   -5.00	0	    1.00	0	6	 1827.97	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	CR	14	209	14	-15	   -4.00	1	   -1.00	1	8	 1000.20	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	HL	14	210	14	15	    3.00	1	   -1.00	1	5	  844.40	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	14	211	14	-15	   -4.00	0	    1.00	0	6	  972.89	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	BL	14	212	14	15	    2.00	0	    1.00	0	6	 1065.88	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	HR	14	213	14	15	    5.00	1	   -1.00	1	8	 1177.20	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	CL	14	214	14	-15	   -4.00	0	    1.00	0	6	  988.73	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	DR	14	215	14	15	    4.00	0	    1.00	0	7	 1012.82	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	BR	14	216	14	15	    4.00	0	    1.00	0	9	 1031.21	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FR	14	217	14	15	    2.00	0	    1.00	0	9	  828.49	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AR	14	218	14	-15	   -5.00	0	    1.00	1	7	  991.80	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	DL	14	219	14	15	    3.00	0	    1.00	0	8	  943.21	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	FL	14	220	14	15	    2.00	0	    1.00	0	6	  903.75	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AL	14	221	14	-15	   -4.00	0	    1.00	0	8	  922.57	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	GL	14	222	14	-15	   -4.00	1	   -1.00	0	7	  905.10	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HL	15	223	15	15	    2.00	0	    1.00	1	6	 1134.43	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	EL	15	224	15	-15	   -3.00	1	   -1.00	1	7	  732.28	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FL	15	225	15	15	    3.00	0	    1.00	0	6	  929.56	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AR	15	226	15	-15	   -4.00	0	    1.00	0	7	  878.42	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	AL	15	227	15	-15	   -3.00	0	    1.00	0	8	  855.54	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	15	228	15	15	    5.00	0	    1.00	0	7	 1019.84	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	DL	15	229	15	15	    4.00	0	    1.00	0	8	  969.84	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	CR	15	230	15	-15	   -5.00	0	    1.00	1	9	 1056.65	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	CL	15	231	15	-15	   -3.00	1	   -1.00	1	7	  884.86	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	FR	15	232	15	15	    3.00	0	    1.00	0	9	  920.82	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	BR	15	233	15	15	    5.00	1	   -1.00	1	10	  910.71	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	HR	15	234	15	15	    4.00	0	    1.00	1	9	 1039.12	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BL	15	235	15	15	    3.00	0	    1.00	0	6	  920.51	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GL	15	236	15	-15	   -5.00	0	    1.00	1	8	 1033.78	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	DR	16	237	16	15	    6.00	1	   -1.00	1	8	  817.90	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	AR	16	238	16	-15	   -3.00	0	    1.00	0	7	 1022.49	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FL	16	239	16	15	    4.00	0	    1.00	0	6	  854.65	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	FR	16	240	16	15	    4.00	0	    1.00	0	9	  910.51	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CL	16	241	16	-15	   -4.00	0	    1.00	1	8	  941.32	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	GL	16	242	16	-15	   -4.00	1	   -1.00	1	9	 1057.58	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CR	16	243	16	-15	   -4.00	0	    1.00	0	9	  934.86	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BL	16	244	16	15	    4.00	1	   -1.00	1	7	  854.65	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	DL	16	245	16	15	    5.00	1	   -1.00	1	9	  799.56	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	EL	16	246	16	-15	   -4.00	0	    1.00	1	8	  823.17	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	16	247	16	15	    3.00	0	    1.00	0	6	  982.68	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	AL	16	248	16	-15	   -2.00	0	    1.00	0	8	  876.50	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HR	16	249	16	15	    5.00	0	    1.00	0	9	 1154.69	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	HR	17	250	17	15	    6.00	1	   -1.00	1	10	  967.35	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	DL	17	251	17	15	    4.00	0	    1.00	1	10	  953.80	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AR	17	252	17	-15	   -2.00	0	    1.00	0	7	 1129.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	EL	17	253	17	-15	   -3.00	1	   -1.00	1	9	 1050.78	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FL	17	254	17	15	    5.00	1	   -1.00	1	7	  922.85	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	BL	17	255	17	15	    3.00	0	    1.00	1	8	 1049.43	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HL	17	256	17	15	    4.00	0	    1.00	0	6	 1084.63	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	CR	17	257	17	-15	   -3.00	0	    1.00	0	9	  925.10	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	FR	17	258	17	15	    5.00	1	   -1.00	1	10	 1113.74	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	GL	17	259	17	-15	   -5.00	1	   -1.00	0	9	  906.17	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	DR	17	260	17	15	    5.00	1	   -1.00	0	8	  804.09	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	AL	17	261	17	-15	   -1.00	1	   -1.00	1	9	  859.33	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CL	17	262	17	-15	   -3.00	1	   -1.00	1	9	  856.31	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	CR	18	263	18	-15	   -2.00	1	   -1.00	1	10	  847.86	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	EL	18	264	18	-15	   -4.00	1	   -1.00	0	9	  837.61	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	18	265	18	15	    5.00	1	   -1.00	1	7	  817.75	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	GL	18	266	18	-15	   -6.00	1	   -1.00	0	9	  882.93	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	AR	18	267	18	-15	   -1.00	1	   -1.00	1	8	  882.28	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BL	18	268	18	15	    4.00	1	   -1.00	1	9	  864.35	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FL	18	269	18	15	    4.00	1	   -1.00	0	7	  619.28	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AL	18	270	18	-15	   -2.00	1	   -1.00	0	9	  814.12	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CL	18	271	18	-15	   -4.00	1	   -1.00	0	9	  925.45	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	DR	18	272	18	15	    4.00	1	   -1.00	0	8	  922.19	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	CL	19	273	19	-15	   -5.00	1	   -1.00	0	9	  885.26	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	DR	19	274	19	15	    3.00	1	   -1.00	0	8	  856.77	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	FL	19	275	19	15	    3.00	1	   -1.00	0	7	  895.32	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	EL	19	276	19	-15	   -5.00	1	   -1.00	0	9	  951.22	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	GL	19	277	19	-15	   -7.00	1	   -1.00	0	9	  897.68	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_175_-15.png
real	HL	19	278	19	15	    4.00	1	   -1.00	0	7	  842.97	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AL	19	279	19	-15	   -3.00	0	    1.00	1	10	 1034.48	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AR	19	280	19	-15	   -2.00	1	   -1.00	0	8	  941.39	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BL	19	281	19	15	    3.00	0	    1.00	1	10	  817.17	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GL	20	282	20	-15	   -8.00	0	    1.00	1	10	  827.40	0	rod	rod	rod	rod	rod_sm_-8.0.png	frame_175_-15.png
real	HL	20	283	20	15	    3.00	0	    1.00	1	8	  894.81	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	20	284	20	-15	   -6.00	0	    1.00	1	10	  824.87	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	DR	20	285	20	15	    2.00	0	    1.00	1	9	  806.26	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	20	286	20	-15	   -3.00	0	    1.00	1	9	  866.30	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FL	20	287	20	15	    2.00	0	    1.00	1	8	 1011.29	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CL	20	288	20	-15	   -6.00	0	    1.00	1	10	  858.72	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	FL	21	289	21	15	    3.00	0	    1.00	0	8	  969.35	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	DR	21	290	21	15	    3.00	0	    1.00	0	9	  952.71	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	HL	21	291	21	15	    4.00	0	    1.00	0	8	 1209.99	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AR	21	292	21	-15	   -2.00	1	   -1.00	1	10	  761.90	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HL	22	293	22	15	    5.00	1	   -1.00	1	9	  904.11	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	FL	22	294	22	15	    4.00	0	    1.00	0	8	  855.34	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	DR	22	295	22	15	    4.00	0	    1.00	0	9	  848.63	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	DR	23	296	23	15	    5.00	0	    1.00	0	9	  885.67	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	FL	23	297	23	15	    5.00	0	    1.00	0	8	  804.83	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	HL	23	298	23	15	    4.00	0	    1.00	1	10	  965.88	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FL	24	299	24	15	    6.00	0	    1.00	0	8	  915.06	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	DR	24	300	24	15	    6.00	0	    1.00	0	9	  900.69	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	FL	25	301	25	15	    7.00	0	    1.00	0	8	  803.03	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	DR	25	302	25	15	    7.00	0	    1.00	0	9	  876.03	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	FL	26	303	26	15	    8.00	1	   -1.00	1	9	  927.58	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	DR	26	304	26	15	    8.00	1	   -1.00	1	10	  992.39	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	FL	27	305	27	15	    7.00	0	    1.00	1	10	  893.87	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
